6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.479037008778239226e+01,2.236315334340439540e-02,1.245475408777921150e-01,4.448180175663476316e-02,2.084768707795370801e-09,9.583011447432181473e-01
6.459779063049724357e+01,2.247911196299868380e-02,1.238582979503462800e-01,4.407694995907433799e-02,2.067021393081581499e-09,9.580487877180882128e-01
6.444568464667629826e+01,2.239729296267693043e-02,1.225887473058053789e-01,4.419529151430061364e-02,2.063458821935705145e-09,9.581588077390318370e-01
6.444568464667629826e+01,2.239729296267693043e-02,1.225887473058053789e-01,4.419529151430061364e-02,2.063458821935705145e-09,9.581588077390318370e-01
6.413725248617932095e+01,2.246459526085665959e-02,1.246487707877218382e-01,4.408967508979393102e-02,2.081874288546899108e-09,9.585123226161434973e-01
6.413725248617932095e+01,2.246459526085665959e-02,1.246487707877218382e-01,4.408967508979393102e-02,2.081874288546899108e-09,9.585123226161434973e-01
6.413725248617932095e+01,2.246459526085665959e-02,1.246487707877218382e-01,4.408967508979393102e-02,2.081874288546899108e-09,9.585123226161434973e-01
6.413725248617932095e+01,2.246459526085665959e-02,1.246487707877218382e-01,4.408967508979393102e-02,2.081874288546899108e-09,9.585123226161434973e-01
6.413725248617932095e+01,2.246459526085665959e-02,1.246487707877218382e-01,4.408967508979393102e-02,2.081874288546899108e-09,9.585123226161434973e-01
6.413725248617932095e+01,2.246459526085665959e-02,1.246487707877218382e-01,4.408967508979393102e-02,2.081874288546899108e-09,9.585123226161434973e-01
6.413725248617932095e+01,2.246459526085665959e-02,1.246487707877218382e-01,4.408967508979393102e-02,2.081874288546899108e-09,9.585123226161434973e-01
6.371225012040751068e+01,2.214353756708150114e-02,1.258620348698016866e-01,4.436404801242598700e-02,2.087282699928273396e-09,9.585705763470616647e-01
6.371225012040751068e+01,2.214353756708150114e-02,1.258620348698016866e-01,4.436404801242598700e-02,2.087282699928273396e-09,9.585705763470616647e-01
6.371225012040751068e+01,2.214353756708150114e-02,1.258620348698016866e-01,4.436404801242598700e-02,2.087282699928273396e-09,9.585705763470616647e-01
6.402587310670625698e+01,2.226423665271323044e-02,1.250501481430388862e-01,4.420313595598039658e-02,2.088836019142728262e-09,9.590126889557999412e-01
6.402587310670625698e+01,2.226423665271323044e-02,1.250501481430388862e-01,4.420313595598039658e-02,2.088836019142728262e-09,9.590126889557999412e-01
6.398919545468886838e+01,2.230496873540505770e-02,1.247962662279857998e-01,4.413897668817120395e-02,2.091701728053034570e-09,9.589742557097061804e-01
6.398919545468886838e+01,2.230496873540505770e-02,1.247962662279857998e-01,4.413897668817120395e-02,2.091701728053034570e-09,9.589742557097061804e-01
6.398919545468886838e+01,2.230496873540505770e-02,1.247962662279857998e-01,4.413897668817120395e-02,2.091701728053034570e-09,9.589742557097061804e-01
6.398919545468886838e+01,2.230496873540505770e-02,1.247962662279857998e-01,4.413897668817120395e-02,2.091701728053034570e-09,9.589742557097061804e-01
6.424288482239678899e+01,2.216355996150727939e-02,1.266048791290159403e-01,4.403226578964174881e-02,2.108554167550075372e-09,9.587916623867484001e-01
6.424288482239678899e+01,2.216355996150727939e-02,1.266048791290159403e-01,4.403226578964174881e-02,2.108554167550075372e-09,9.587916623867484001e-01
6.424288482239678899e+01,2.216355996150727939e-02,1.266048791290159403e-01,4.403226578964174881e-02,2.108554167550075372e-09,9.587916623867484001e-01
6.424288482239678899e+01,2.216355996150727939e-02,1.266048791290159403e-01,4.403226578964174881e-02,2.108554167550075372e-09,9.587916623867484001e-01
6.424288482239678899e+01,2.216355996150727939e-02,1.266048791290159403e-01,4.403226578964174881e-02,2.108554167550075372e-09,9.587916623867484001e-01
6.424288482239678899e+01,2.216355996150727939e-02,1.266048791290159403e-01,4.403226578964174881e-02,2.108554167550075372e-09,9.587916623867484001e-01
6.424288482239678899e+01,2.216355996150727939e-02,1.266048791290159403e-01,4.403226578964174881e-02,2.108554167550075372e-09,9.587916623867484001e-01
6.424288482239678899e+01,2.216355996150727939e-02,1.266048791290159403e-01,4.403226578964174881e-02,2.108554167550075372e-09,9.587916623867484001e-01
6.479432956521425524e+01,2.211426640687085693e-02,1.249283087433946532e-01,4.415756698758185189e-02,2.095164616605686623e-09,9.586071044324357970e-01
6.479432956521425524e+01,2.211426640687085693e-02,1.249283087433946532e-01,4.415756698758185189e-02,2.095164616605686623e-09,9.586071044324357970e-01
6.479432956521425524e+01,2.211426640687085693e-02,1.249283087433946532e-01,4.415756698758185189e-02,2.095164616605686623e-09,9.586071044324357970e-01
6.479432956521425524e+01,2.211426640687085693e-02,1.249283087433946532e-01,4.415756698758185189e-02,2.095164616605686623e-09,9.586071044324357970e-01
6.479432956521425524e+01,2.211426640687085693e-02,1.249283087433946532e-01,4.415756698758185189e-02,2.095164616605686623e-09,9.586071044324357970e-01
6.479432956521425524e+01,2.211426640687085693e-02,1.249283087433946532e-01,4.415756698758185189e-02,2.095164616605686623e-09,9.586071044324357970e-01
6.453141704070965545e+01,2.255102716217887229e-02,1.254100129125400309e-01,4.411824864680925773e-02,2.082871721943623468e-09,9.587969560089195653e-01
6.453141704070965545e+01,2.255102716217887229e-02,1.254100129125400309e-01,4.411824864680925773e-02,2.082871721943623468e-09,9.587969560089195653e-01
6.429979974254740682e+01,2.262045491918798779e-02,1.236130494389593021e-01,4.417818888600803795e-02,2.075505198502080261e-09,9.592429449413547582e-01
6.428880008529654333e+01,2.239707511134120602e-02,1.255381646866862988e-01,4.404767933371369487e-02,2.079578268452332992e-09,9.592053427806057631e-01
6.441521535912960417e+01,2.250707706054918406e-02,1.254664906126400636e-01,4.395559428701469734e-02,2.089494429574641886e-09,9.592439123882937624e-01
6.441521535912960417e+01,2.250707706054918406e-02,1.254664906126400636e-01,4.395559428701469734e-02,2.089494429574641886e-09,9.592439123882937624e-01
6.441521535912960417e+01,2.250707706054918406e-02,1.254664906126400636e-01,4.395559428701469734e-02,2.089494429574641886e-09,9.592439123882937624e-01
6.441521535912960417e+01,2.250707706054918406e-02,1.254664906126400636e-01,4.395559428701469734e-02,2.089494429574641886e-09,9.592439123882937624e-01
6.441521535912960417e+01,2.250707706054918406e-02,1.254664906126400636e-01,4.395559428701469734e-02,2.089494429574641886e-09,9.592439123882937624e-01
6.463967393737526379e+01,2.239213572614934603e-02,1.270259922967138244e-01,4.416340808657152200e-02,2.116374585874506776e-09,9.594193946683523544e-01
6.463967393737526379e+01,2.239213572614934603e-02,1.270259922967138244e-01,4.416340808657152200e-02,2.116374585874506776e-09,9.594193946683523544e-01
6.463967393737526379e+01,2.239213572614934603e-02,1.270259922967138244e-01,4.416340808657152200e-02,2.116374585874506776e-09,9.594193946683523544e-01
6.463967393737526379e+01,2.239213572614934603e-02,1.270259922967138244e-01,4.416340808657152200e-02,2.116374585874506776e-09,9.594193946683523544e-01
6.463967393737526379e+01,2.239213572614934603e-02,1.270259922967138244e-01,4.416340808657152200e-02,2.116374585874506776e-09,9.594193946683523544e-01
6.463967393737526379e+01,2.239213572614934603e-02,1.270259922967138244e-01,4.416340808657152200e-02,2.116374585874506776e-09,9.594193946683523544e-01
6.463967393737526379e+01,2.239213572614934603e-02,1.270259922967138244e-01,4.416340808657152200e-02,2.116374585874506776e-09,9.594193946683523544e-01
6.444553008365723201e+01,2.213272345972875504e-02,1.270164211487700978e-01,4.408966279992182491e-02,2.118963720166412111e-09,9.594054378797176597e-01
6.444553008365723201e+01,2.213272345972875504e-02,1.270164211487700978e-01,4.408966279992182491e-02,2.118963720166412111e-09,9.594054378797176597e-01
6.444553008365723201e+01,2.213272345972875504e-02,1.270164211487700978e-01,4.408966279992182491e-02,2.118963720166412111e-09,9.594054378797176597e-01
6.457638321988733310e+01,2.222927515036108442e-02,1.279900371312286123e-01,4.450428983732168664e-02,2.114115663115756762e-09,9.595405553613591820e-01
6.457638321988733310e+01,2.222927515036108442e-02,1.279900371312286123e-01,4.450428983732168664e-02,2.114115663115756762e-09,9.595405553613591820e-01
6.457638321988733310e+01,2.222927515036108442e-02,1.279900371312286123e-01,4.450428983732168664e-02,2.114115663115756762e-09,9.595405553613591820e-01
6.457638321988733310e+01,2.222927515036108442e-02,1.279900371312286123e-01,4.450428983732168664e-02,2.114115663115756762e-09,9.595405553613591820e-01
6.457638321988733310e+01,2.222927515036108442e-02,1.279900371312286123e-01,4.450428983732168664e-02,2.114115663115756762e-09,9.595405553613591820e-01
6.457638321988733310e+01,2.222927515036108442e-02,1.279900371312286123e-01,4.450428983732168664e-02,2.114115663115756762e-09,9.595405553613591820e-01
6.463174753881644108e+01,2.201425830634671024e-02,1.266093967304975088e-01,4.468645178312139615e-02,2.118135396051433152e-09,9.594910070490179077e-01
6.441289359118508173e+01,2.196369242168615468e-02,1.258147145857834992e-01,4.470214914950121354e-02,2.107070494249720794e-09,9.596919138403142702e-01
6.441289359118508173e+01,2.196369242168615468e-02,1.258147145857834992e-01,4.470214914950121354e-02,2.107070494249720794e-09,9.596919138403142702e-01
6.441289359118508173e+01,2.196369242168615468e-02,1.258147145857834992e-01,4.470214914950121354e-02,2.107070494249720794e-09,9.596919138403142702e-01
6.441289359118508173e+01,2.196369242168615468e-02,1.258147145857834992e-01,4.470214914950121354e-02,2.107070494249720794e-09,9.596919138403142702e-01
6.441289359118508173e+01,2.196369242168615468e-02,1.258147145857834992e-01,4.470214914950121354e-02,2.107070494249720794e-09,9.596919138403142702e-01
6.415162379147507465e+01,2.227251245473801586e-02,1.275968639575816577e-01,4.474806412098933373e-02,2.115845122070634972e-09,9.596048235913369195e-01
6.386076623534972896e+01,2.225671238324916992e-02,1.255963019844786865e-01,4.467691923294866280e-02,2.109205104685378969e-09,9.596927107391280964e-01
6.410657750064177662e+01,2.183016058055635422e-02,1.249030331953695089e-01,4.441347674496941289e-02,2.102676686848743747e-09,9.598462465916176578e-01
6.419356334584367119e+01,2.181052244775854437e-02,1.219794330070050475e-01,4.419713596953101648e-02,2.069290803924479671e-09,9.596135733143446034e-01
6.419356334584367119e+01,2.181052244775854437e-02,1.219794330070050475e-01,4.419713596953101648e-02,2.069290803924479671e-09,9.596135733143446034e-01
6.419356334584367119e+01,2.181052244775854437e-02,1.219794330070050475e-01,4.419713596953101648e-02,2.069290803924479671e-09,9.596135733143446034e-01
6.419356334584367119e+01,2.181052244775854437e-02,1.219794330070050475e-01,4.419713596953101648e-02,2.069290803924479671e-09,9.596135733143446034e-01
6.419356334584367119e+01,2.181052244775854437e-02,1.219794330070050475e-01,4.419713596953101648e-02,2.069290803924479671e-09,9.596135733143446034e-01
6.419356334584367119e+01,2.181052244775854437e-02,1.219794330070050475e-01,4.419713596953101648e-02,2.069290803924479671e-09,9.596135733143446034e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.423129459249057049e+01,2.189043927996821640e-02,1.228109786394590147e-01,4.435728793565207190e-02,2.071843453065989625e-09,9.592976987886973061e-01
6.415271940191321676e+01,2.194962652145281135e-02,1.227516829868642995e-01,4.415419367295641412e-02,2.064025329648047921e-09,9.591152578832929931e-01
6.411819392481426405e+01,2.208354173175631346e-02,1.225890790725818191e-01,4.422914312234114270e-02,2.064876514102429929e-09,9.588325328540865389e-01
6.411819392481426405e+01,2.208354173175631346e-02,1.225890790725818191e-01,4.422914312234114270e-02,2.064876514102429929e-09,9.588325328540865389e-01
6.411819392481426405e+01,2.208354173175631346e-02,1.225890790725818191e-01,4.422914312234114270e-02,2.064876514102429929e-09,9.588325328540865389e-01
6.411819392481426405e+01,2.208354173175631346e-02,1.225890790725818191e-01,4.422914312234114270e-02,2.064876514102429929e-09,9.588325328540865389e-01
6.419023722723740377e+01,2.210976769157895622e-02,1.213875211543146843e-01,4.385251769235203739e-02,2.066559050085582229e-09,9.587345813826313456e-01
6.426224593438264776e+01,2.212355310262608885e-02,1.249320093688674471e-01,4.410901633090170276e-02,2.072828817239050078e-09,9.590303466510862185e-01
6.426224593438264776e+01,2.212355310262608885e-02,1.249320093688674471e-01,4.410901633090170276e-02,2.072828817239050078e-09,9.590303466510862185e-01
6.426224593438264776e+01,2.212355310262608885e-02,1.249320093688674471e-01,4.410901633090170276e-02,2.072828817239050078e-09,9.590303466510862185e-01
6.405022440366994374e+01,2.206835566548222272e-02,1.230346069255476432e-01,4.405821840581203991e-02,2.084740286179174405e-09,9.589395590809632886e-01
6.403217545154309676e+01,2.174576680352922897e-02,1.234451083705899038e-01,4.408925525821085628e-02,2.083825475384739936e-09,9.586580583338321082e-01
6.403217545154309676e+01,2.174576680352922897e-02,1.234451083705899038e-01,4.408925525821085628e-02,2.083825475384739936e-09,9.586580583338321082e-01
6.403217545154309676e+01,2.174576680352922897e-02,1.234451083705899038e-01,4.408925525821085628e-02,2.083825475384739936e-09,9.586580583338321082e-01
6.403217545154309676e+01,2.174576680352922897e-02,1.234451083705899038e-01,4.408925525821085628e-02,2.083825475384739936e-09,9.586580583338321082e-01
6.403217545154309676e+01,2.174576680352922897e-02,1.234451083705899038e-01,4.408925525821085628e-02,2.083825475384739936e-09,9.586580583338321082e-01
6.403217545154309676e+01,2.174576680352922897e-02,1.234451083705899038e-01,4.408925525821085628e-02,2.083825475384739936e-09,9.586580583338321082e-01
6.435320859175358521e+01,2.176199207548376244e-02,1.230353295259701552e-01,4.367963674361372006e-02,2.069804031714587821e-09,9.584059708651297971e-01
6.429241650808125996e+01,2.159816267713805110e-02,1.207420681221791220e-01,4.367308540890199597e-02,2.059946801481087482e-09,9.584493779548399761e-01
6.429241650808125996e+01,2.159816267713805110e-02,1.207420681221791220e-01,4.367308540890199597e-02,2.059946801481087482e-09,9.584493779548399761e-01
6.429241650808125996e+01,2.159816267713805110e-02,1.207420681221791220e-01,4.367308540890199597e-02,2.059946801481087482e-09,9.584493779548399761e-01
6.429241650808125996e+01,2.159816267713805110e-02,1.207420681221791220e-01,4.367308540890199597e-02,2.059946801481087482e-09,9.584493779548399761e-01
6.399853726343442872e+01,2.188978979285022622e-02,1.239882994139370059e-01,4.389047157292594314e-02,2.068596818856701119e-09,9.583076601255778870e-01
6.394216311816638409e+01,2.170523525986804009e-02,1.254681524273228155e-01,4.383798071202273106e-02,2.083262439882971120e-09,9.584143777984402979e-01
6.423813323666111330e+01,2.184101989733815488e-02,1.242948978387892478e-01,4.387743007990347471e-02,2.092344993002108448e-09,9.586555148863981080e-01
6.449383322561060083e+01,2.202637346267811644e-02,1.245047007783216808e-01,4.350338040011488688e-02,2.088291078504700112e-09,9.580861892156736781e-01
6.449383322561060083e+01,2.202637346267811644e-02,1.245047007783216808e-01,4.350338040011488688e-02,2.088291078504700112e-09,9.580861892156736781e-01
6.457182234442497304e+01,2.221381369291832927e-02,1.225489959481640967e-01,4.341502947810704782e-02,2.077992498895259086e-09,9.581055254978620983e-01
6.457182234442497304e+01,2.221381369291832927e-02,1.225489959481640967e-01,4.341502947810704782e-02,2.077992498895259086e-09,9.581055254978620983e-01
6.457182234442497304e+01,2.221381369291832927e-02,1.225489959481640967e-01,4.341502947810704782e-02,2.077992498895259086e-09,9.581055254978620983e-01
6.457182234442497304e+01,2.221381369291832927e-02,1.225489959481640967e-01,4.341502947810704782e-02,2.077992498895259086e-09,9.581055254978620983e-01
6.457182234442497304e+01,2.221381369291832927e-02,1.225489959481640967e-01,4.341502947810704782e-02,2.077992498895259086e-09,9.581055254978620983e-01
6.457182234442497304e+01,2.221381369291832927e-02,1.225489959481640967e-01,4.341502947810704782e-02,2.077992498895259086e-09,9.581055254978620983e-01
6.479226254414601271e+01,2.235091916274982785e-02,1.232179055009518520e-01,4.337233535339616447e-02,2.077864994460316471e-09,9.581765054659288072e-01
6.510637992338587310e+01,2.234220888930914251e-02,1.233852261548746138e-01,4.332295836678228679e-02,2.071370738197018863e-09,9.582484499669010614e-01
6.510637992338587310e+01,2.234220888930914251e-02,1.233852261548746138e-01,4.332295836678228679e-02,2.071370738197018863e-09,9.582484499669010614e-01
6.510637992338587310e+01,2.234220888930914251e-02,1.233852261548746138e-01,4.332295836678228679e-02,2.071370738197018863e-09,9.582484499669010614e-01
6.523889157518745208e+01,2.219847931811216521e-02,1.208076828908551392e-01,4.325541717691258614e-02,2.059492983961191689e-09,9.583550375473788296e-01
6.546704924937958481e+01,2.222482866187872746e-02,1.200046446203812123e-01,4.328650412647286339e-02,2.043995863350589098e-09,9.584286583309388208e-01
6.546704924937958481e+01,2.222482866187872746e-02,1.200046446203812123e-01,4.328650412647286339e-02,2.043995863350589098e-09,9.584286583309388208e-01
6.546704924937958481e+01,2.222482866187872746e-02,1.200046446203812123e-01,4.328650412647286339e-02,2.043995863350589098e-09,9.584286583309388208e-01
6.548579755183490647e+01,2.240378824563183172e-02,1.213974628081424256e-01,4.330919328795707762e-02,2.058752346413690702e-09,9.582831442126485966e-01
6.548579755183490647e+01,2.240378824563183172e-02,1.213974628081424256e-01,4.330919328795707762e-02,2.058752346413690702e-09,9.582831442126485966e-01
6.569096959383351475e+01,2.220905696350855899e-02,1.201772772720946653e-01,4.338130248612833556e-02,2.059924606017259475e-09,9.587027927072936384e-01
6.581225558357870398e+01,2.201921935548598747e-02,1.209177327833644011e-01,4.345597994655998886e-02,2.061373963515993798e-09,9.588664159086893735e-01
6.602488747299557303e+01,2.205313409578769923e-02,1.213936787246883559e-01,4.317749798160717967e-02,2.060393011129708815e-09,9.589929859840322646e-01
6.602488747299557303e+01,2.205313409578769923e-02,1.213936787246883559e-01,4.317749798160717967e-02,2.060393011129708815e-09,9.589929859840322646e-01
6.602488747299557303e+01,2.205313409578769923e-02,1.213936787246883559e-01,4.317749798160717967e-02,2.060393011129708815e-09,9.589929859840322646e-01
6.631986656579333328e+01,2.193332095295213655e-02,1.217439598158048392e-01,4.317500619368949688e-02,2.059759058505808527e-09,9.589884587556920525e-01
6.618753525474613753e+01,2.221908540191039685e-02,1.216416266598710771e-01,4.317112767738420093e-02,2.048008670897436694e-09,9.586856290792868940e-01
6.602399770000697288e+01,2.209601119945332759e-02,1.198574191973779401e-01,4.329751987180965184e-02,2.057517549386280571e-09,9.587742455817948040e-01
6.602399770000697288e+01,2.209601119945332759e-02,1.198574191973779401e-01,4.329751987180965184e-02,2.057517549386280571e-09,9.587742455817948040e-01
6.602399770000697288e+01,2.209601119945332759e-02,1.198574191973779401e-01,4.329751987180965184e-02,2.057517549386280571e-09,9.587742455817948040e-01
6.602399770000697288e+01,2.209601119945332759e-02,1.198574191973779401e-01,4.329751987180965184e-02,2.057517549386280571e-09,9.587742455817948040e-01
6.602399770000697288e+01,2.209601119945332759e-02,1.198574191973779401e-01,4.329751987180965184e-02,2.057517549386280571e-09,9.587742455817948040e-01
6.585192063465382262e+01,2.215937535196241259e-02,1.201056604041813858e-01,4.306900075527037713e-02,2.050697729682327470e-09,9.587398516320341235e-01
6.585192063465382262e+01,2.215937535196241259e-02,1.201056604041813858e-01,4.306900075527037713e-02,2.050697729682327470e-09,9.587398516320341235e-01
6.548180204962854134e+01,2.187597704567850743e-02,1.177854599889705117e-01,4.298001218811958735e-02,2.025894823412562865e-09,9.583463745737548223e-01
6.548180204962854134e+01,2.187597704567850743e-02,1.177854599889705117e-01,4.298001218811958735e-02,2.025894823412562865e-09,9.583463745737548223e-01
6.567888004129528667e+01,2.193488078330937951e-02,1.173924966320122193e-01,4.326131816075111380e-02,2.017855795338195981e-09,9.579388303546426675e-01
6.567888004129528667e+01,2.193488078330937951e-02,1.173924966320122193e-01,4.326131816075111380e-02,2.017855795338195981e-09,9.579388303546426675e-01
6.567888004129528667e+01,2.193488078330937951e-02,1.173924966320122193e-01,4.326131816075111380e-02,2.017855795338195981e-09,9.579388303546426675e-01
6.570328708479192414e+01,2.196487672803763835e-02,1.192527001491873462e-01,4.331097924548373002e-02,2.032554028511384614e-09,9.580807839823960448e-01
6.567812278886890454e+01,2.194459484126459053e-02,1.199629451814433340e-01,4.330753303642290164e-02,2.035703665883519885e-09,9.587149030785028225e-01
6.567812278886890454e+01,2.194459484126459053e-02,1.199629451814433340e-01,4.330753303642290164e-02,2.035703665883519885e-09,9.587149030785028225e-01
6.567812278886890454e+01,2.194459484126459053e-02,1.199629451814433340e-01,4.330753303642290164e-02,2.035703665883519885e-09,9.587149030785028225e-01
6.567812278886890454e+01,2.194459484126459053e-02,1.199629451814433340e-01,4.330753303642290164e-02,2.035703665883519885e-09,9.587149030785028225e-01
6.567812278886890454e+01,2.194459484126459053e-02,1.199629451814433340e-01,4.330753303642290164e-02,2.035703665883519885e-09,9.587149030785028225e-01
6.567812278886890454e+01,2.194459484126459053e-02,1.199629451814433340e-01,4.330753303642290164e-02,2.035703665883519885e-09,9.587149030785028225e-01
6.616819323352484616e+01,2.222297691730104607e-02,1.187980715421040334e-01,4.355545430520351563e-02,2.042119594156719073e-09,9.584069858224394389e-01
6.617822045519336882e+01,2.224692996109329385e-02,1.223451571618548034e-01,4.335966525862132437e-02,2.062144680435393792e-09,9.582620703549258323e-01
6.617822045519336882e+01,2.224692996109329385e-02,1.223451571618548034e-01,4.335966525862132437e-02,2.062144680435393792e-09,9.582620703549258323e-01
6.617822045519336882e+01,2.224692996109329385e-02,1.223451571618548034e-01,4.335966525862132437e-02,2.062144680435393792e-09,9.582620703549258323e-01
6.617822045519336882e+01,2.224692996109329385e-02,1.223451571618548034e-01,4.335966525862132437e-02,2.062144680435393792e-09,9.582620703549258323e-01
6.617822045519336882e+01,2.224692996109329385e-02,1.223451571618548034e-01,4.335966525862132437e-02,2.062144680435393792e-09,9.582620703549258323e-01
6.617822045519336882e+01,2.224692996109329385e-02,1.223451571618548034e-01,4.335966525862132437e-02,2.062144680435393792e-09,9.582620703549258323e-01
6.617822045519336882e+01,2.224692996109329385e-02,1.223451571618548034e-01,4.335966525862132437e-02,2.062144680435393792e-09,9.582620703549258323e-01
6.617822045519336882e+01,2.224692996109329385e-02,1.223451571618548034e-01,4.335966525862132437e-02,2.062144680435393792e-09,9.582620703549258323e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
6.645550086633129183e+01,2.246678533584647863e-02,1.200680604430324899e-01,4.338110892654196277e-02,2.046250914581994703e-09,9.583005645685533924e-01
